Wed Feb 21 06:34:17 2018
###Command: takeoff###
[268377][PWM]: {'pwm.m4_pwm': 43010.0, 'pwm.m2_pwm': 45431.0, 'pwm.m3_pwm': 42330.0, 'pwm.m1_pwm': 46664.0, 'pm.vbat': 3.278006076812744}
[314577][PWM]: {'pwm.m4_pwm': 44489.0, 'pwm.m2_pwm': 49915.0, 'pwm.m3_pwm': 51752.0, 'pwm.m1_pwm': 47440.0, 'pm.vbat': 3.251613140106201}
[314627][PWM]: {'pwm.m4_pwm': 49003.0, 'pwm.m2_pwm': 48517.0, 'pwm.m3_pwm': 47556.0, 'pwm.m1_pwm': 49005.0, 'pm.vbat': 3.251613140106201}
[314677][PWM]: {'pwm.m4_pwm': 47389.0, 'pwm.m2_pwm': 50989.0, 'pwm.m3_pwm': 47957.0, 'pwm.m1_pwm': 48839.0, 'pm.vbat': 3.251613140106201}
[314727][PWM]: {'pwm.m4_pwm': 48358.0, 'pwm.m2_pwm': 51044.0, 'pwm.m3_pwm': 49590.0, 'pwm.m1_pwm': 48039.0, 'pm.vbat': 3.2463345527648926}
[314777][PWM]: {'pwm.m4_pwm': 50995.0, 'pwm.m2_pwm': 49235.0, 'pwm.m3_pwm': 49108.0, 'pwm.m1_pwm': 49552.0, 'pm.vbat': 3.241055965423584}
[314827][PWM]: {'pwm.m4_pwm': 49290.0, 'pwm.m2_pwm': 51391.0, 'pwm.m3_pwm': 49497.0, 'pwm.m1_pwm': 49927.0, 'pm.vbat': 3.2357773780822754}
[314877][PWM]: {'pwm.m4_pwm': 47983.0, 'pwm.m2_pwm': 52305.0, 'pwm.m3_pwm': 49246.0, 'pwm.m1_pwm': 50052.0, 'pm.vbat': 3.2357773780822754}
[314927][PWM]: {'pwm.m4_pwm': 50151.0, 'pwm.m2_pwm': 49644.0, 'pwm.m3_pwm': 50259.0, 'pwm.m1_pwm': 49122.0, 'pm.vbat': 3.2357773780822754}
[314977][PWM]: {'pwm.m4_pwm': 48314.0, 'pwm.m2_pwm': 51861.0, 'pwm.m3_pwm': 48848.0, 'pwm.m1_pwm': 50596.0, 'pm.vbat': 3.241055965423584}
[315027][PWM]: {'pwm.m4_pwm': 49645.0, 'pwm.m2_pwm': 49905.0, 'pwm.m3_pwm': 50882.0, 'pwm.m1_pwm': 48548.0, 'pm.vbat': 3.241055965423584}
[315077][PWM]: {'pwm.m4_pwm': 48499.0, 'pwm.m2_pwm': 51401.0, 'pwm.m3_pwm': 48706.0, 'pwm.m1_pwm': 50664.0, 'pm.vbat': 3.2357773780822754}
[315127][PWM]: {'pwm.m4_pwm': 47743.0, 'pwm.m2_pwm': 51071.0, 'pwm.m3_pwm': 50171.0, 'pwm.m1_pwm': 48266.0, 'pm.vbat': 3.241055965423584}
[315177][PWM]: {'pwm.m4_pwm': 47918.0, 'pwm.m2_pwm': 50891.0, 'pwm.m3_pwm': 48698.0, 'pwm.m1_pwm': 50089.0, 'pm.vbat': 3.241055965423584}
[315227][PWM]: {'pwm.m4_pwm': 49213.0, 'pwm.m2_pwm': 49606.0, 'pwm.m3_pwm': 48734.0, 'pwm.m1_pwm': 49788.0, 'pm.vbat': 3.2463345527648926}
[315277][PWM]: {'pwm.m4_pwm': 47359.0, 'pwm.m2_pwm': 51403.0, 'pwm.m3_pwm': 48034.0, 'pwm.m1_pwm': 50578.0, 'pm.vbat': 3.241055965423584}
[315327][PWM]: {'pwm.m4_pwm': 49048.0, 'pwm.m2_pwm': 49876.0, 'pwm.m3_pwm': 49062.0, 'pwm.m1_pwm': 49622.0, 'pm.vbat': 3.241055965423584}
[315377][PWM]: {'pwm.m4_pwm': 47847.0, 'pwm.m2_pwm': 50947.0, 'pwm.m3_pwm': 47974.0, 'pwm.m1_pwm': 49899.0, 'pm.vbat': 3.241055965423584}
###Command: turnleft###
[315427][PWM]: {'pwm.m4_pwm': 48515.0, 'pwm.m2_pwm': 50405.0, 'pwm.m3_pwm': 50546.0, 'pwm.m1_pwm': 47212.0, 'pm.vbat': 3.2463345527648926}
[315477][PWM]: {'pwm.m4_pwm': 48199.0, 'pwm.m2_pwm': 50560.0, 'pwm.m3_pwm': 47822.0, 'pwm.m1_pwm': 49885.0, 'pm.vbat': 3.2463345527648926}
[315527][PWM]: {'pwm.m4_pwm': 50226.0, 'pwm.m2_pwm': 52475.0, 'pwm.m3_pwm': 47201.0, 'pwm.m1_pwm': 48345.0, 'pm.vbat': 3.2463345527648926}
[315577][PWM]: {'pwm.m4_pwm': 49318.0, 'pwm.m2_pwm': 53918.0, 'pwm.m3_pwm': 47020.0, 'pwm.m1_pwm': 49455.0, 'pm.vbat': 3.2357773780822754}
[315627][PWM]: {'pwm.m4_pwm': 52247.0, 'pwm.m2_pwm': 51657.0, 'pwm.m3_pwm': 48709.0, 'pwm.m1_pwm': 47679.0, 'pm.vbat': 3.2357773780822754}
[315677][PWM]: {'pwm.m4_pwm': 48898.0, 'pwm.m2_pwm': 54604.0, 'pwm.m3_pwm': 48127.0, 'pwm.m1_pwm': 48176.0, 'pm.vbat': 3.2357773780822754}
[315727][PWM]: {'pwm.m4_pwm': 50477.0, 'pwm.m2_pwm': 52781.0, 'pwm.m3_pwm': 47043.0, 'pwm.m1_pwm': 48248.0, 'pm.vbat': 3.2357773780822754}
[315777][PWM]: {'pwm.m4_pwm': 50688.0, 'pwm.m2_pwm': 52027.0, 'pwm.m3_pwm': 46515.0, 'pwm.m1_pwm': 48285.0, 'pm.vbat': 3.241055965423584}
[315827][PWM]: {'pwm.m4_pwm': 49246.0, 'pwm.m2_pwm': 53337.0, 'pwm.m3_pwm': 47712.0, 'pwm.m1_pwm': 46676.0, 'pm.vbat': 3.241055965423584}
[315877][PWM]: {'pwm.m4_pwm': 51003.0, 'pwm.m2_pwm': 52824.0, 'pwm.m3_pwm': 46963.0, 'pwm.m1_pwm': 48278.0, 'pm.vbat': 3.2357773780822754}
[315927][PWM]: {'pwm.m4_pwm': 51126.0, 'pwm.m2_pwm': 52949.0, 'pwm.m3_pwm': 47233.0, 'pwm.m1_pwm': 48924.0, 'pm.vbat': 3.230498790740967}
[315977][PWM]: {'pwm.m4_pwm': 50507.0, 'pwm.m2_pwm': 53910.0, 'pwm.m3_pwm': 46868.0, 'pwm.m1_pwm': 48143.0, 'pm.vbat': 3.230498790740967}
[316027][PWM]: {'pwm.m4_pwm': 52415.0, 'pwm.m2_pwm': 52453.0, 'pwm.m3_pwm': 48778.0, 'pwm.m1_pwm': 46507.0, 'pm.vbat': 3.230498790740967}
[316077][PWM]: {'pwm.m4_pwm': 48332.0, 'pwm.m2_pwm': 55757.0, 'pwm.m3_pwm': 45327.0, 'pwm.m1_pwm': 49149.0, 'pm.vbat': 3.230498790740967}
[316127][PWM]: {'pwm.m4_pwm': 51507.0, 'pwm.m2_pwm': 52331.0, 'pwm.m3_pwm': 46710.0, 'pwm.m1_pwm': 46999.0, 'pm.vbat': 3.2357773780822754}
[316177][PWM]: {'pwm.m4_pwm': 50706.0, 'pwm.m2_pwm': 52805.0, 'pwm.m3_pwm': 46396.0, 'pwm.m1_pwm': 48006.0, 'pm.vbat': 3.2357773780822754}
[316227][PWM]: {'pwm.m4_pwm': 50074.0, 'pwm.m2_pwm': 52074.0, 'pwm.m3_pwm': 44795.0, 'pwm.m1_pwm': 47755.0, 'pm.vbat': 3.2463345527648926}
[316277][PWM]: {'pwm.m4_pwm': 48158.0, 'pwm.m2_pwm': 53177.0, 'pwm.m3_pwm': 49138.0, 'pwm.m1_pwm': 43225.0, 'pm.vbat': 3.2463345527648926}
[316327][PWM]: {'pwm.m4_pwm': 49996.0, 'pwm.m2_pwm': 52018.0, 'pwm.m3_pwm': 47112.0, 'pwm.m1_pwm': 46851.0, 'pm.vbat': 3.2463345527648926}
[316377][PWM]: {'pwm.m4_pwm': 50052.0, 'pwm.m2_pwm': 52136.0, 'pwm.m3_pwm': 45274.0, 'pwm.m1_pwm': 49940.0, 'pm.vbat': 3.2357773780822754}
[316427][PWM]: {'pwm.m4_pwm': 49108.0, 'pwm.m2_pwm': 53303.0, 'pwm.m3_pwm': 49448.0, 'pwm.m1_pwm': 47162.0, 'pm.vbat': 3.2357773780822754}
[316477][PWM]: {'pwm.m4_pwm': 49719.0, 'pwm.m2_pwm': 52863.0, 'pwm.m3_pwm': 49006.0, 'pwm.m1_pwm': 48371.0, 'pm.vbat': 3.230498790740967}
[316527][PWM]: {'pwm.m4_pwm': 49866.0, 'pwm.m2_pwm': 52665.0, 'pwm.m3_pwm': 51747.0, 'pwm.m1_pwm': 45877.0, 'pm.vbat': 3.225220203399658}
[316577][PWM]: {'pwm.m4_pwm': 50235.0, 'pwm.m2_pwm': 52021.0, 'pwm.m3_pwm': 45927.0, 'pwm.m1_pwm': 51682.0, 'pm.vbat': 3.230498790740967}
[316627][PWM]: {'pwm.m4_pwm': 47649.0, 'pwm.m2_pwm': 51412.0, 'pwm.m3_pwm': 52810.0, 'pwm.m1_pwm': 49082.0, 'pm.vbat': 3.230498790740967}
[316677][PWM]: {'pwm.m4_pwm': 46978.0, 'pwm.m2_pwm': 51605.0, 'pwm.m3_pwm': 51060.0, 'pwm.m1_pwm': 51083.0, 'pm.vbat': 3.230498790740967}
[316727][PWM]: {'pwm.m4_pwm': 48404.0, 'pwm.m2_pwm': 49510.0, 'pwm.m3_pwm': 46337.0, 'pwm.m1_pwm': 55129.0, 'pm.vbat': 3.225220203399658}
[316777][PWM]: {'pwm.m4_pwm': 48976.0, 'pwm.m2_pwm': 47789.0, 'pwm.m3_pwm': 52231.0, 'pwm.m1_pwm': 48513.0, 'pm.vbat': 3.2357773780822754}
[316827][PWM]: {'pwm.m4_pwm': 44807.0, 'pwm.m2_pwm': 51637.0, 'pwm.m3_pwm': 52296.0, 'pwm.m1_pwm': 48884.0, 'pm.vbat': 3.2357773780822754}
[316877][PWM]: {'pwm.m4_pwm': 47254.0, 'pwm.m2_pwm': 49502.0, 'pwm.m3_pwm': 48968.0, 'pwm.m1_pwm': 51856.0, 'pm.vbat': 3.2357773780822754}
[316927][PWM]: {'pwm.m4_pwm': 47578.0, 'pwm.m2_pwm': 49613.0, 'pwm.m3_pwm': 50749.0, 'pwm.m1_pwm': 50415.0, 'pm.vbat': 3.2357773780822754}
[316977][PWM]: {'pwm.m4_pwm': 47543.0, 'pwm.m2_pwm': 50029.0, 'pwm.m3_pwm': 53137.0, 'pwm.m1_pwm': 47878.0, 'pm.vbat': 3.2357773780822754}
[317027][PWM]: {'pwm.m4_pwm': 47841.0, 'pwm.m2_pwm': 49983.0, 'pwm.m3_pwm': 48431.0, 'pwm.m1_pwm': 52688.0, 'pm.vbat': 3.230498790740967}
[317077][PWM]: {'pwm.m4_pwm': 47377.0, 'pwm.m2_pwm': 49445.0, 'pwm.m3_pwm': 53047.0, 'pwm.m1_pwm': 46893.0, 'pm.vbat': 3.2357773780822754}
[317127][PWM]: {'pwm.m4_pwm': 46598.0, 'pwm.m2_pwm': 50186.0, 'pwm.m3_pwm': 47116.0, 'pwm.m1_pwm': 52947.0, 'pm.vbat': 3.2357773780822754}
[317177][PWM]: {'pwm.m4_pwm': 47300.0, 'pwm.m2_pwm': 50035.0, 'pwm.m3_pwm': 53054.0, 'pwm.m1_pwm': 47273.0, 'pm.vbat': 3.2357773780822754}
[317227][PWM]: {'pwm.m4_pwm': 47515.0, 'pwm.m2_pwm': 50578.0, 'pwm.m3_pwm': 46968.0, 'pwm.m1_pwm': 54224.0, 'pm.vbat': 3.230498790740967}
[317277][PWM]: {'pwm.m4_pwm': 48385.0, 'pwm.m2_pwm': 50841.0, 'pwm.m3_pwm': 53694.0, 'pwm.m1_pwm': 48874.0, 'pm.vbat': 3.225220203399658}
[317327][PWM]: {'pwm.m4_pwm': 47277.0, 'pwm.m2_pwm': 50958.0, 'pwm.m3_pwm': 48175.0, 'pwm.m1_pwm': 53379.0, 'pm.vbat': 3.225220203399658}
[317377][PWM]: {'pwm.m4_pwm': 47703.0, 'pwm.m2_pwm': 50072.0, 'pwm.m3_pwm': 52556.0, 'pwm.m1_pwm': 49278.0, 'pm.vbat': 3.230498790740967}
###Command: turnleft###
[317427][PWM]: {'pwm.m4_pwm': 46928.0, 'pwm.m2_pwm': 50629.0, 'pwm.m3_pwm': 47618.0, 'pwm.m1_pwm': 52907.0, 'pm.vbat': 3.2357773780822754}
[317477][PWM]: {'pwm.m4_pwm': 47293.0, 'pwm.m2_pwm': 50024.0, 'pwm.m3_pwm': 50945.0, 'pwm.m1_pwm': 49605.0, 'pm.vbat': 3.2357773780822754}
[317527][PWM]: {'pwm.m4_pwm': 48889.0, 'pwm.m2_pwm': 51427.0, 'pwm.m3_pwm': 46912.0, 'pwm.m1_pwm': 49761.0, 'pm.vbat': 3.2357773780822754}
[317577][PWM]: {'pwm.m4_pwm': 48837.0, 'pwm.m2_pwm': 51778.0, 'pwm.m3_pwm': 48828.0, 'pwm.m1_pwm': 47877.0, 'pm.vbat': 3.2357773780822754}
[317627][PWM]: {'pwm.m4_pwm': 49945.0, 'pwm.m2_pwm': 51052.0, 'pwm.m3_pwm': 46290.0, 'pwm.m1_pwm': 50261.0, 'pm.vbat': 3.2357773780822754}
[317677][PWM]: {'pwm.m4_pwm': 49316.0, 'pwm.m2_pwm': 52727.0, 'pwm.m3_pwm': 48045.0, 'pwm.m1_pwm': 49453.0, 'pm.vbat': 3.230498790740967}
[317727][PWM]: {'pwm.m4_pwm': 48946.0, 'pwm.m2_pwm': 52356.0, 'pwm.m3_pwm': 47691.0, 'pwm.m1_pwm': 49047.0, 'pm.vbat': 3.230498790740967}
[317777][PWM]: {'pwm.m4_pwm': 49144.0, 'pwm.m2_pwm': 51852.0, 'pwm.m3_pwm': 47544.0, 'pwm.m1_pwm': 49435.0, 'pm.vbat': 3.2357773780822754}
[317827][PWM]: {'pwm.m4_pwm': 48486.0, 'pwm.m2_pwm': 52214.0, 'pwm.m3_pwm': 46907.0, 'pwm.m1_pwm': 50658.0, 'pm.vbat': 3.2357773780822754}
[317877][PWM]: {'pwm.m4_pwm': 48923.0, 'pwm.m2_pwm': 51850.0, 'pwm.m3_pwm': 48123.0, 'pwm.m1_pwm': 49165.0, 'pm.vbat': 3.225220203399658}
[317927][PWM]: {'pwm.m4_pwm': 48913.0, 'pwm.m2_pwm': 51119.0, 'pwm.m3_pwm': 47439.0, 'pwm.m1_pwm': 49194.0, 'pm.vbat': 3.230498790740967}
[317977][PWM]: {'pwm.m4_pwm': 47821.0, 'pwm.m2_pwm': 52791.0, 'pwm.m3_pwm': 48780.0, 'pwm.m1_pwm': 48673.0, 'pm.vbat': 3.230498790740967}
[318027][PWM]: {'pwm.m4_pwm': 50136.0, 'pwm.m2_pwm': 50841.0, 'pwm.m3_pwm': 46897.0, 'pwm.m1_pwm': 50138.0, 'pm.vbat': 3.225220203399658}
[318077][PWM]: {'pwm.m4_pwm': 46503.0, 'pwm.m2_pwm': 53668.0, 'pwm.m3_pwm': 45815.0, 'pwm.m1_pwm': 50643.0, 'pm.vbat': 3.2357773780822754}
[318127][PWM]: {'pwm.m4_pwm': 50414.0, 'pwm.m2_pwm': 50549.0, 'pwm.m3_pwm': 49824.0, 'pwm.m1_pwm': 46342.0, 'pm.vbat': 3.2357773780822754}
[318177][PWM]: {'pwm.m4_pwm': 48993.0, 'pwm.m2_pwm': 52887.0, 'pwm.m3_pwm': 45812.0, 'pwm.m1_pwm': 51106.0, 'pm.vbat': 3.230498790740967}
[318227][PWM]: {'pwm.m4_pwm': 48330.0, 'pwm.m2_pwm': 52091.0, 'pwm.m3_pwm': 48351.0, 'pwm.m1_pwm': 47645.0, 'pm.vbat': 3.2357773780822754}
[318277][PWM]: {'pwm.m4_pwm': 49828.0, 'pwm.m2_pwm': 50820.0, 'pwm.m3_pwm': 47848.0, 'pwm.m1_pwm': 49114.0, 'pm.vbat': 3.230498790740967}
[318327][PWM]: {'pwm.m4_pwm': 49870.0, 'pwm.m2_pwm': 51891.0, 'pwm.m3_pwm': 45954.0, 'pwm.m1_pwm': 51511.0, 'pm.vbat': 3.225220203399658}
[318377][PWM]: {'pwm.m4_pwm': 48374.0, 'pwm.m2_pwm': 54028.0, 'pwm.m3_pwm': 50964.0, 'pwm.m1_pwm': 45197.0, 'pm.vbat': 3.225220203399658}
[318427][PWM]: {'pwm.m4_pwm': 50716.0, 'pwm.m2_pwm': 51704.0, 'pwm.m3_pwm': 47324.0, 'pwm.m1_pwm': 49571.0, 'pm.vbat': 3.225220203399658}
[318477][PWM]: {'pwm.m4_pwm': 51547.0, 'pwm.m2_pwm': 51512.0, 'pwm.m3_pwm': 45079.0, 'pwm.m1_pwm': 52048.0, 'pm.vbat': 3.225220203399658}
[318527][PWM]: {'pwm.m4_pwm': 49730.0, 'pwm.m2_pwm': 53647.0, 'pwm.m3_pwm': 50025.0, 'pwm.m1_pwm': 47671.0, 'pm.vbat': 3.2199416160583496}
[318577][PWM]: {'pwm.m4_pwm': 50822.0, 'pwm.m2_pwm': 52724.0, 'pwm.m3_pwm': 46644.0, 'pwm.m1_pwm': 50235.0, 'pm.vbat': 3.2199416160583496}
[318627][PWM]: {'pwm.m4_pwm': 48119.0, 'pwm.m2_pwm': 50833.0, 'pwm.m3_pwm': 48222.0, 'pwm.m1_pwm': 50990.0, 'pm.vbat': 3.225220203399658}
[318677][PWM]: {'pwm.m4_pwm': 46651.0, 'pwm.m2_pwm': 52267.0, 'pwm.m3_pwm': 49778.0, 'pwm.m1_pwm': 49130.0, 'pm.vbat': 3.230498790740967}
[318727][PWM]: {'pwm.m4_pwm': 48418.0, 'pwm.m2_pwm': 50935.0, 'pwm.m3_pwm': 46941.0, 'pwm.m1_pwm': 52146.0, 'pm.vbat': 3.230498790740967}
[318777][PWM]: {'pwm.m4_pwm': 48181.0, 'pwm.m2_pwm': 51431.0, 'pwm.m3_pwm': 49798.0, 'pwm.m1_pwm': 49490.0, 'pm.vbat': 3.225220203399658}
[318827][PWM]: {'pwm.m4_pwm': 47543.0, 'pwm.m2_pwm': 52062.0, 'pwm.m3_pwm': 49043.0, 'pwm.m1_pwm': 50511.0, 'pm.vbat': 3.225220203399658}
[318877][PWM]: {'pwm.m4_pwm': 48036.0, 'pwm.m2_pwm': 50068.0, 'pwm.m3_pwm': 48047.0, 'pwm.m1_pwm': 49978.0, 'pm.vbat': 3.2357773780822754}
[318927][PWM]: {'pwm.m4_pwm': 46739.0, 'pwm.m2_pwm': 51817.0, 'pwm.m3_pwm': 50961.0, 'pwm.m1_pwm': 48037.0, 'pm.vbat': 3.230498790740967}
[318977][PWM]: {'pwm.m4_pwm': 47867.0, 'pwm.m2_pwm': 50763.0, 'pwm.m3_pwm': 47404.0, 'pwm.m1_pwm': 51248.0, 'pm.vbat': 3.230498790740967}
[319027][PWM]: {'pwm.m4_pwm': 47100.0, 'pwm.m2_pwm': 51585.0, 'pwm.m3_pwm': 51924.0, 'pwm.m1_pwm': 46544.0, 'pm.vbat': 3.230498790740967}
[319077][PWM]: {'pwm.m4_pwm': 48253.0, 'pwm.m2_pwm': 49194.0, 'pwm.m3_pwm': 45526.0, 'pwm.m1_pwm': 51257.0, 'pm.vbat': 3.2357773780822754}
[319127][PWM]: {'pwm.m4_pwm': 46702.0, 'pwm.m2_pwm': 52986.0, 'pwm.m3_pwm': 52321.0, 'pwm.m1_pwm': 46343.0, 'pm.vbat': 3.2357773780822754}
[319177][PWM]: {'pwm.m4_pwm': 48685.0, 'pwm.m2_pwm': 50984.0, 'pwm.m3_pwm': 46528.0, 'pwm.m1_pwm': 51861.0, 'pm.vbat': 3.230498790740967}
[319227][PWM]: {'pwm.m4_pwm': 48425.0, 'pwm.m2_pwm': 51912.0, 'pwm.m3_pwm': 50275.0, 'pwm.m1_pwm': 48888.0, 'pm.vbat': 3.230498790740967}
[319277][PWM]: {'pwm.m4_pwm': 50169.0, 'pwm.m2_pwm': 51071.0, 'pwm.m3_pwm': 45389.0, 'pwm.m1_pwm': 53811.0, 'pm.vbat': 3.2199416160583496}
[319327][PWM]: {'pwm.m4_pwm': 48809.0, 'pwm.m2_pwm': 52164.0, 'pwm.m3_pwm': 49719.0, 'pwm.m1_pwm': 49803.0, 'pm.vbat': 3.2199416160583496}
[319377][PWM]: {'pwm.m4_pwm': 49012.0, 'pwm.m2_pwm': 52119.0, 'pwm.m3_pwm': 48320.0, 'pwm.m1_pwm': 50794.0, 'pm.vbat': 3.2199416160583496}
###Command: turnleft###
[319427][PWM]: {'pwm.m4_pwm': 48648.0, 'pwm.m2_pwm': 52266.0, 'pwm.m3_pwm': 49772.0, 'pwm.m1_pwm': 49229.0, 'pm.vbat': 3.2199416160583496}
[319477][PWM]: {'pwm.m4_pwm': 48982.0, 'pwm.m2_pwm': 51847.0, 'pwm.m3_pwm': 47662.0, 'pwm.m1_pwm': 50524.0, 'pm.vbat': 3.225220203399658}
[319527][PWM]: {'pwm.m4_pwm': 50519.0, 'pwm.m2_pwm': 52556.0, 'pwm.m3_pwm': 48895.0, 'pwm.m1_pwm': 43741.0, 'pm.vbat': 3.2357773780822754}
[319577][PWM]: {'pwm.m4_pwm': 51078.0, 'pwm.m2_pwm': 52616.0, 'pwm.m3_pwm': 43975.0, 'pwm.m1_pwm': 49080.0, 'pm.vbat': 3.230498790740967}
[319627][PWM]: {'pwm.m4_pwm': 50223.0, 'pwm.m2_pwm': 54162.0, 'pwm.m3_pwm': 47252.0, 'pwm.m1_pwm': 46058.0, 'pm.vbat': 3.225220203399658}
[319677][PWM]: {'pwm.m4_pwm': 50963.0, 'pwm.m2_pwm': 53629.0, 'pwm.m3_pwm': 47116.0, 'pwm.m1_pwm': 45633.0, 'pm.vbat': 3.230498790740967}
[319727][PWM]: {'pwm.m4_pwm': 51373.0, 'pwm.m2_pwm': 53724.0, 'pwm.m3_pwm': 45033.0, 'pwm.m1_pwm': 47505.0, 'pm.vbat': 3.230498790740967}
[319777][PWM]: {'pwm.m4_pwm': 52023.0, 'pwm.m2_pwm': 52972.0, 'pwm.m3_pwm': 47308.0, 'pwm.m1_pwm': 44739.0, 'pm.vbat': 3.230498790740967}
[319827][PWM]: {'pwm.m4_pwm': 50999.0, 'pwm.m2_pwm': 53971.0, 'pwm.m3_pwm': 45393.0, 'pwm.m1_pwm': 46950.0, 'pm.vbat': 3.230498790740967}
[319877][PWM]: {'pwm.m4_pwm': 51876.0, 'pwm.m2_pwm': 53516.0, 'pwm.m3_pwm': 46004.0, 'pwm.m1_pwm': 47104.0, 'pm.vbat': 3.225220203399658}
[319927][PWM]: {'pwm.m4_pwm': 51486.0, 'pwm.m2_pwm': 54991.0, 'pwm.m3_pwm': 48450.0, 'pwm.m1_pwm': 46850.0, 'pm.vbat': 3.214663028717041}
[319977][PWM]: {'pwm.m4_pwm': 52157.0, 'pwm.m2_pwm': 54409.0, 'pwm.m3_pwm': 46861.0, 'pwm.m1_pwm': 48138.0, 'pm.vbat': 3.214663028717041}
[320027][PWM]: {'pwm.m4_pwm': 51645.0, 'pwm.m2_pwm': 54401.0, 'pwm.m3_pwm': 47203.0, 'pwm.m1_pwm': 47379.0, 'pm.vbat': 3.2199416160583496}
[320077][PWM]: {'pwm.m4_pwm': 51917.0, 'pwm.m2_pwm': 53921.0, 'pwm.m3_pwm': 47483.0, 'pwm.m1_pwm': 47198.0, 'pm.vbat': 3.2199416160583496}
[320127][PWM]: {'pwm.m4_pwm': 51090.0, 'pwm.m2_pwm': 54323.0, 'pwm.m3_pwm': 46424.0, 'pwm.m1_pwm': 47596.0, 'pm.vbat': 3.2199416160583496}
[320177][PWM]: {'pwm.m4_pwm': 51283.0, 'pwm.m2_pwm': 53447.0, 'pwm.m3_pwm': 47026.0, 'pwm.m1_pwm': 45895.0, 'pm.vbat': 3.225220203399658}
[320227][PWM]: {'pwm.m4_pwm': 51686.0, 'pwm.m2_pwm': 52446.0, 'pwm.m3_pwm': 46636.0, 'pwm.m1_pwm': 46740.0, 'pm.vbat': 3.225220203399658}
[320277][PWM]: {'pwm.m4_pwm': 49649.0, 'pwm.m2_pwm': 53047.0, 'pwm.m3_pwm': 46082.0, 'pwm.m1_pwm': 46926.0, 'pm.vbat': 3.225220203399658}
[320327][PWM]: {'pwm.m4_pwm': 50584.0, 'pwm.m2_pwm': 52734.0, 'pwm.m3_pwm': 45874.0, 'pwm.m1_pwm': 46997.0, 'pm.vbat': 3.230498790740967}
[320377][PWM]: {'pwm.m4_pwm': 50655.0, 'pwm.m2_pwm': 52645.0, 'pwm.m3_pwm': 46577.0, 'pwm.m1_pwm': 46565.0, 'pm.vbat': 3.2199416160583496}
[320427][PWM]: {'pwm.m4_pwm': 51168.0, 'pwm.m2_pwm': 52309.0, 'pwm.m3_pwm': 46667.0, 'pwm.m1_pwm': 46848.0, 'pm.vbat': 3.225220203399658}
[320477][PWM]: {'pwm.m4_pwm': 50871.0, 'pwm.m2_pwm': 52913.0, 'pwm.m3_pwm': 46331.0, 'pwm.m1_pwm': 47723.0, 'pm.vbat': 3.2199416160583496}
[320527][PWM]: {'pwm.m4_pwm': 48994.0, 'pwm.m2_pwm': 54661.0, 'pwm.m3_pwm': 47785.0, 'pwm.m1_pwm': 46603.0, 'pm.vbat': 3.2199416160583496}
[320577][PWM]: {'pwm.m4_pwm': 50673.0, 'pwm.m2_pwm': 53183.0, 'pwm.m3_pwm': 46409.0, 'pwm.m1_pwm': 48093.0, 'pm.vbat': 3.225220203399658}
[320627][PWM]: {'pwm.m4_pwm': 49020.0, 'pwm.m2_pwm': 52913.0, 'pwm.m3_pwm': 49423.0, 'pwm.m1_pwm': 49694.0, 'pm.vbat': 3.214663028717041}
[320677][PWM]: {'pwm.m4_pwm': 48623.0, 'pwm.m2_pwm': 53152.0, 'pwm.m3_pwm': 49691.0, 'pwm.m1_pwm': 49802.0, 'pm.vbat': 3.214663028717041}
[320727][PWM]: {'pwm.m4_pwm': 51299.0, 'pwm.m2_pwm': 50551.0, 'pwm.m3_pwm': 49869.0, 'pwm.m1_pwm': 49344.0, 'pm.vbat': 3.214663028717041}
[320777][PWM]: {'pwm.m4_pwm': 46100.0, 'pwm.m2_pwm': 54841.0, 'pwm.m3_pwm': 49082.0, 'pwm.m1_pwm': 50522.0, 'pm.vbat': 3.214663028717041}
[320827][PWM]: {'pwm.m4_pwm': 50688.0, 'pwm.m2_pwm': 50160.0, 'pwm.m3_pwm': 50250.0, 'pwm.m1_pwm': 48355.0, 'pm.vbat': 3.2199416160583496}
[320877][PWM]: {'pwm.m4_pwm': 48039.0, 'pwm.m2_pwm': 52310.0, 'pwm.m3_pwm': 46738.0, 'pwm.m1_pwm': 50274.0, 'pm.vbat': 3.2199416160583496}
[320927][PWM]: {'pwm.m4_pwm': 47409.0, 'pwm.m2_pwm': 53596.0, 'pwm.m3_pwm': 49954.0, 'pwm.m1_pwm': 48519.0, 'pm.vbat': 3.214663028717041}
[320977][PWM]: {'pwm.m4_pwm': 49096.0, 'pwm.m2_pwm': 52160.0, 'pwm.m3_pwm': 47831.0, 'pwm.m1_pwm': 49928.0, 'pm.vbat': 3.2199416160583496}
[321027][PWM]: {'pwm.m4_pwm': 47564.0, 'pwm.m2_pwm': 52913.0, 'pwm.m3_pwm': 50226.0, 'pwm.m1_pwm': 46941.0, 'pm.vbat': 3.225220203399658}
[321077][PWM]: {'pwm.m4_pwm': 48493.0, 'pwm.m2_pwm': 51553.0, 'pwm.m3_pwm': 46408.0, 'pwm.m1_pwm': 49716.0, 'pm.vbat': 3.230498790740967}
[321127][PWM]: {'pwm.m4_pwm': 48987.0, 'pwm.m2_pwm': 51677.0, 'pwm.m3_pwm': 48453.0, 'pwm.m1_pwm': 48237.0, 'pm.vbat': 3.230498790740967}
